-4.466804228613981, 25.026745902479213
-4.051158561030704, 37.35537143732884
-3.518394627074244, 25.699062939587353
-3.2840016561204806, 24.359999796713918
-3.36909792885929, 22.589987592019277
-2.994675631384851, 21.87269441385009
-3.5896702947311354, 18.66235511269135
-0.5241696293096538, 19.079197702801878
-0.545995832790922, 25.105896853727984
-0.15544385646461478, 37.83488458579197
0.23792576288317946, 36.91328020977709
-0.4932964989311728, 38.31094426226534
0.30887962954793124, 37.330840571088665
0.9912716622365139, 25.892458101021063
-0.20049068651721313, 24.52522258335581
-0.5730721252669042, 22.758622626226447
0.5391936398332717, 21.80281973385135
0.7582342164354117, 18.309010765996202
0.7970188477838889, 36.27382659506695
0.6581582811556217, 22.373131958794424
3.2972308440971716, 19.29473380377981
3.7861508715148062, 18.584649635633554
3.571331141679991, 25.285588156340733
2.7392384427703576, 21.490742822951464
2.702975569805787, 20.82524388114538
3.652092225870618, 37.69711693267805
3.5721603104869644, 36.87436742788236
4.866214193097406, 20.162230568010035
4.464410784904516, 26.108296204967022
5.2341952712381925, 36.362607810303956
5.05462620118017, 23.453226451041058
5.650571676458995, 37.22647059268661
5.857860948062623, 26.365552167820614
6.311427783545, 19.69545814277474
6.058074330044633, 17.672370587703004
6.89210962273701, 18.786412708175096
7.292686115230367, 25.465602399977225
7.241106040834268, 22.69720780741134
5.6652153604714925, 19.400008582665954
6.755990486897673, 20.24249190765167
8.742595296756349, 26.89481998573475
8.789874249667989, 21.968147922707967
8.56200888707805, 36.483972484129396
9.33333728212375, 17.19463976344612
9.308686272623504, 23.98375140999348
9.158806521531247, 37.021864833281036
10.119297558079992, 25.98843907271209
8.23359982248229, 19.770786421135153
9.632583704358481, 24.694752695358495
9.269850216351742, 24.35502951782693
10.32669408641297, 18.229931545386123
10.781470749946948, 16.50284380943249
10.901338037884713, 15.846643812303995
9.45668692832706, 36.76566895051432
10.883530795989856, 18.750819706803593
10.175967842641697, 25.253479393664502
11.53626565840095, 22.739353438365402
12.210924199469432, 18.0742205643314
11.429955341015926, 21.20359089171439
12.829513972768922, 20.750511172719886
12.91154960717121, 26.766496742782852
13.540833343150496, 17.22497875053004
13.963426108586148, 21.867628611835528
14.024030024121018, 26.119454505585903
14.328114820080458, 20.39102065806572
15.007765491897814, 16.839012934005382
15.401996838527026, 15.66417784028712
13.950408444153325, 18.555581034870265
15.306108396549462, 16.356983452865826
15.494743637336953, 15.307121341478226
14.813129087107498, 22.43214889212628
13.95688918685326, 18.1108400670874
16.743670710050125, 21.156735736058415
16.76400178870118, 19.761515463629937
15.11720665025139, 26.797134913371654
18.011309699430214, 21.63701390209757
17.119105865926286, 21.88642239565208
17.874124503809966, 19.276270515272774
18.519698253368688, 20.39192777739493
17.83301467771183, 17.050970572858187
19.112200457421622, 16.178132279365226
19.184826069022876, 15.750033215117703
20.31546768255778, 14.908025061934115
19.767854791433464, 21.24795835382325
19.812776604243524, 19.967506720590503
20.78202758813164, 18.636122330585167
20.448867623392587, 14.164223719476816
20.836808363813333, 12.77409920009671
22.014817890255998, 19.099353093040193
19.973399093382426, 21.56094279942952
22.07077904716874, 13.251903227813017
22.702453070329497, 19.316544772727557
22.94031494179515, 18.132659118594063
23.311596100560337, 13.74511181933461
23.68392852426814, 16.28044160813499
23.26279303764946, 15.707831418626636
24.5102575919784, 15.300580091029989
24.24375506959187, 14.473930241324616
25.293450642776975, 12.528318175924827
25.78910884514542, 12.156852427716657
26.15253218480464, 19.25795278105573
26.55692989947066, 18.124858997062415
26.92309505305309, 13.959001098124567
26.873088510588886, 13.465674262641688
27.265551353132807, 17.372400216613745
26.49177161593626, 15.80303229907257
28.045918347590728, 18.81320874295015
28.19860195518295, 15.02077969801977
28.973523904910905, 14.549250374548865
29.87542802875386, 12.492697868269065
30.245492283738045, 13.050270270318155
30.83571247869544, 17.964565216955194
30.08732469051003, 17.175905677724675
31.99102163169276, 19.004324247028837
31.047488580529517, 18.570815503788502
31.970584661022983, 15.780888080709598
31.679486745793582, 11.646609667645187
32.476963847308895, 17.520416828721945
32.46906660357146, 14.735027757085607
32.548615853276985, 13.681601713694135
33.97509003259226, 12.313405108510398
34.47849789442509, 13.012170331430319
35.23178967594116, 18.153934558372097
35.35352508058338, 16.845227337240747
36.08736322835345, 15.868817367994069
34.82334483115652, 11.775768224453738
36.09466373577747, 17.696956242203836
36.40190045249284, 14.469547395022495
36.335740194072784, 20.13123107541057
36.09589561142133, 19.068128898759202
36.60994912625861, 15.33159243304415
35.32736859280993, 15.03560076897907
36.63065813086018, 13.910436992261179
36.58063151251987, 17.343513675865086
37.35075067277606, 18.563319428987004
37.98209824453096, 19.5738634803811
38.31998231289096, 16.37832163975605
38.37792497471047, 12.40200647239265
38.81236225196885, 13.061613553943864
39.82219622207019, 18.377299069208732
39.809791128630025, 15.62398306482735
39.5141231456427, 17.891120688764723
40.974559457787166, 20.280067855294227
40.74316787525561, 15.06769298552273
40.576991715347546, 14.340614270754287
41.089666755327016, 19.109445239486227
41.35721141506036, 13.365347361283138
42.20923352416287, 19.658256023575465
41.92454226850782, 16.486115530109185
42.20650470654985, 12.721104532177762
42.8738591953373, 18.625398205087635
43.16262803199007, 17.031970917343564
43.132995931413774, 14.659832601740813
44.247636964909674, 15.666825824923457
44.51656875770405, 20.641382565547193
45.00868448996172, 15.106095516118614
45.05798591605034, 14.24601602998791
45.58267941324104, 13.564157094067294
46.04335716832949, 13.911070620984898
46.029215521359475, 19.567541348527854
46.05180904771092, 16.2147528318042
46.39237816475361, 12.668582654171708
